,aspectRatio,area,perimeter,rectangularity,circularity,equiDiameter,angle,red_mean,red_std,green_mean,green_std,blue_mean,blue_std,contrast,correlation,inverse_diff_moments,entropy,classification
987,0.651890482398957,380734.5,2673.438598513603,1.0072635918205468,18.772330692444154,696.2515504075878,1.8311477899551392,79.5282555410691,41.61395177808996,87.73493089960887,60.06480899362886,80.00542372881355,59.812110652882474,466.5925541898797,0.9353912043839162,0.5246709493022599,10.215040602956279,snowdrop
988,0.9920634920634921,249415.0,2159.396968960762,1.0103642523505,18.695729084284935,563.5290951229764,0.9003409147262573,46.91748809523809,30.36926883223599,128.3533373015873,54.77632481185794,102.61381349206349,73.50390583821483,231.8521933314545,0.9678115515425376,0.5545218969399823,9.847198361291909,snowdrop
989,1.0,5.0,10.828427076339722,3.2,23.450966589521443,2.5231325220201604,95.46379852294922,86.005076,48.622738818727846,114.943608,58.12160386588051,93.145484,77.39849764953932,980.3247588784784,0.8958645085314838,0.41529757718356963,10.652420992670752,snowdrop
990,0.8,10.0,12.828427076339722,2.0,16.45685412529661,3.5682482323055424,148.28253173828125,85.10158680057388,47.09874247141644,95.84161836441893,50.0714940214075,100.55326829268293,59.48886753402175,888.5909366053373,0.881450351396586,0.3202176531138394,11.37035150794883,snowdrop
991,0.8863636363636364,397.0,142.56854152679443,4.3224181360201515,51.198461040496994,22.48279562821002,37.80624008178711,58.21968468468469,29.350085816537465,144.68812612612612,34.320231675417965,100.2171081081081,50.389300628438455,697.3361468581181,0.8809043633892046,0.37722307519772136,10.368405913222755,snowdrop
992,1.6666666666666667,7.5,11.41421353816986,2.0,17.371236092658688,3.0901936161855166,103.28252410888672,36.80798791540786,45.207629976548546,84.38931117824774,49.4936380477253,53.12340181268882,47.68343830523276,209.09688491124513,0.9585215378602733,0.543272775842945,9.61912142424409,snowdrop
993,1.1818181818181819,29.0,35.798989057540894,4.931034482758621,44.19198681179078,6.076507779746499,136.5095672607422,94.74360753532181,72.76797024566018,97.5787032967033,72.51823091616508,87.38380533751962,70.60021797583391,706.955912883103,0.9404711073218626,0.39423032030478933,10.802166052142239,snowdrop
994,1.3333333333333333,2.5,8.242640614509583,4.8,27.176449719985165,1.7841241161527712,128.06759643554688,58.19858970358814,31.773780346566326,93.37159750390016,34.87287252619166,90.95059282371295,44.33874443236849,288.86885009511275,0.9246217950259754,0.5652593224920337,9.386795252471572,snowdrop
995,1.5,1.5,5.414213538169861,4.0,19.542472157934537,1.381976597885342,null,55.502206278026904,28.71011037219741,84.27469656203289,31.772943864689385,91.55756651718984,34.94883642428593,287.9100954822676,0.9146298657266648,0.4057718082148214,10.038424973002247,snowdrop
996,1.2275449101796407,19127.0,859.788883805275,1.7898781826737074,38.64886938438441,156.05528754947542,55.1961784362793,65.06591876208897,49.30914662599353,123.91879690522244,45.12537378942954,134.00815087040618,53.36261000297182,240.85700015269015,0.959511947649967,0.5060107888180666,10.204968242480918,snowdrop
997,0.778816199376947,306305.5,3030.648836374283,1.047973346871016,29.985855198214836,624.5000203121505,0.7570938467979431,98.51395638629283,65.84268387734929,71.16088473520249,37.644750299825965,84.155507788162,33.193947641203344,235.90556035350625,0.9315350614655227,0.5057529211483153,9.763984506717522,snowdrop
998,1.332,328613.5,2423.2375880479813,1.0133485082018845,17.869261025881766,646.8413276328503,14.562762260437012,46.34706606606606,59.758359298986335,102.54479279279279,59.12145319458875,76.19078978978979,63.81903840014494,298.0933043365197,0.9616689169506722,0.4657234092546507,10.526177025530856,snowdrop
999,1.0,6.0,9.656854152679443,2.6666666666666665,15.542472021020368,2.763953195770684,146.80535888671875,65.29450197628458,50.99302525166741,109.11658498023715,59.182280130628364,82.85953754940711,68.81407681232945,675.1375102738252,0.9182340957568615,0.3008905059260135,11.599377829661385,snowdrop
1000,0.3076923076923077,22.0,27.656854152679443,2.3636363636363638,34.76825371011737,5.292567428401227,4.645175933837891,64.6271155234657,63.50153084187044,98.9208916967509,39.87462424705549,96.17671841155234,63.10510750888324,302.7617599624668,0.9363646618533591,0.5918141387124528,9.81703489885841,snowdrop
1001,0.9746588693957114,255336.0,2035.6568541526794,1.0045586991258577,16.22919928196096,570.1788249264414,0.0,48.743068226120855,48.641733516342505,113.17263157894737,78.10667973106304,115.61590643274853,87.61290142167083,251.76339411463337,0.9791675202327045,0.4590951711088593,10.528780382739159,snowdrop
1002,0.36363636363636365,10.0,22.485281229019165,4.4,50.55878719480816,3.5682482323055424,161.02027893066406,56.20604660194175,69.759167258809,114.20136310679612,66.30251752081705,144.51060194174758,75.52989552929881,374.66050435380225,0.9657560853173246,0.44028984009758354,10.877145353221655,snowdrop
1003,2.5,4.0,10.0,2.5,25.0,2.256758334191025,null,16.669744744744744,23.55780617474124,94.71978078078078,78.02761559542556,88.24444444444444,96.47213284198577,436.17254120110874,0.96350385348497,0.3373481707157299,11.419690612088989,snowdrop
1004,1.0,1.0,4.0,4.0,16.0,1.1283791670955126,null,58.06094178082192,74.0440354109294,82.88846575342465,72.2212310726291,75.17628767123287,74.68174891690143,596.9773983982438,0.9446012464039861,0.3213603844206372,11.540519906512735,snowdrop
1005,1.378,343078.0,2391.3137080669403,1.0041448300386502,16.667875090763207,660.9239566914262,90.3306884765625,29.905169811320754,18.598973939937633,123.16175616835994,50.666810048168976,107.46567198838898,65.90612228855882,487.5472746469371,0.9282831716588396,0.41295128431050687,10.711624693594873,snowdrop
1006,1.4,19.0,17.656854033470154,1.8421052631578947,16.40865759785638,4.918490759365935,97.01811981201172,50.70386422018348,45.40710309914951,137.28204770642202,52.564108045280186,120.99299082568807,60.89894636447061,740.8709476416911,0.9186241412352194,0.3762646790436891,10.997713288660995,snowdrop
1007,1.25,10.5,12.242640614509583,1.9047619047619047,14.2744999253371,3.656366395715726,69.4424057006836,78.87805333333333,46.93794487416858,117.38198,67.51788072759888,141.34022333333334,73.28936565480325,489.224644935391,0.9575991782364561,0.32656299942337463,11.338756482736478,snowdrop
1008,0.5833333333333334,23.0,28.14213538169861,3.652173913043478,34.43390364529794,5.4115163798060095,153.68467712402344,90.48818924219036,76.79691832622429,131.22854898157723,70.51302200363773,143.04957541422814,75.33695914570801,680.1483028016546,0.948701571363469,0.41361328319762636,10.682551686687908,snowdrop
1009,1.5,2.0,6.0,3.0,18.0,1.5957691216057308,null,99.97617117117117,84.6764261935259,108.98764264264264,59.21492325068072,105.63273573573574,67.06210395320045,612.8415792926729,0.9322619650638498,0.44054308390949015,11.248279475141391,snowdrop
1010,2.0,0.0,2.0,null,null,0.0,null,51.66992492492493,46.179983794904764,105.80858258258259,73.99065010063943,114.1287927927928,77.72956279264693,1036.440224206665,0.910973269965929,0.2494118294201998,12.279679923340417,snowdrop
1011,3.5,5.0,12.828427076339722,2.8,32.91370825059322,2.5231325220201604,null,80.44506036745406,45.36516209348324,128.114687664042,49.61033755324128,137.87202887139108,72.89843042770752,657.1552644035263,0.9306646840797795,0.4402310542866428,10.632050673133204,snowdrop
1012,1.148,285137.5,2202.0416297912598,1.0065319363464995,17.005786118394624,602.5349290181628,179.8919677734375,27.215703832752613,30.36848227618521,140.56478397212544,76.39038959091836,136.50005226480837,82.6148491263194,790.8524481321642,0.9404984739219604,0.3121905584911515,11.610409037283105,snowdrop
1013,1.4,62.5,39.899494767189026,2.24,25.471514922831112,8.920620580763856,42.976165771484375,28.210327327327327,31.471751473245938,91.16022522522522,41.7885603044858,80.38228528528529,54.6193872041902,521.3733990427693,0.8920712491650625,0.34652621637628556,10.876311946628224,snowdrop
1014,0.8710801393728222,285927.0,2144.0,1.0037527061103009,16.07660696611373,603.3685136858659,null,25.24789198606272,17.891636720709045,97.42485017421603,65.38091622302505,102.48239024390244,74.25946120460499,150.36595904455228,0.9812696951826311,0.38253798402419975,10.544413053003957,snowdrop
1015,1.6666666666666667,6.5,10.242640614509583,2.3076923076923075,16.14025950123096,2.876813695875796,100.73544311523438,78.9962347826087,85.3380578420784,103.55282028985508,76.34422418584604,102.1692463768116,79.54892713190951,370.7026614372601,0.9721060099617479,0.43832220503020075,11.06320426926894,snowdrop
1016,0.64,69.5,70.3847758769989,5.755395683453237,71.28081547130024,9.40692023773423,19.144691467285156,84.201168,60.8381136084591,101.797892,43.85271490291491,107.386372,66.1426876432884,406.7621515475842,0.9308246924528218,0.4653889019902763,10.210532839298466,snowdrop
1017,1.3333333333333333,3.0,8.828427076339722,4.0,25.98037488074944,1.9544100476116797,124.91944885253906,38.661100463678515,60.69189692758353,132.60768469860898,79.74030068872581,118.307285935085,90.57921998520655,692.360208447148,0.9513147634860409,0.43047252314216766,10.904460334230787,snowdrop
1018,0.7846153846153846,1741.5,188.7523068189621,1.9035314384151594,20.457900275325645,47.088710612590425,24.566293716430664,73.92994824399261,23.92181098904247,142.39663955637707,45.760741076031174,139.78836598890942,64.30736145922617,362.63539958790386,0.9486422123245765,0.5474778879475017,9.592081163628768,snowdrop
1019,1.4285714285714286,45.5,25.899494767189026,1.5384615384615385,14.742501740563775,7.611333607551958,100.93700408935547,109.80195402298851,78.51212885366294,111.55940886699507,47.83786836355127,110.06800328407225,50.69565926353254,363.05170588762,0.9507484263496313,0.3524689364133856,11.091923464911988,snowdrop
1020,0.8532423208191127,288167.0,2494.6761860847473,1.0167715248449685,21.59653698521462,605.727347812279,110.33927154541016,28.166389078498295,38.598532934668455,63.59284641638225,49.04003811771901,59.69907508532423,54.08812737277951,130.52437447995376,0.9733446604443342,0.604259652001211,9.271817166678808,snowdrop
1021,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,51.068,49.6849041492919,115.43257657657658,70.94346453189102,105.17172072072071,84.54380508032236,303.4591570940205,0.9735564298527137,0.4050680944914211,10.669496216239523,snowdrop
1022,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,20.208393393393393,23.61323873730712,47.725324324324326,50.78031685899783,53.87401201201201,57.113564291908645,186.3531033617553,0.9593900101842499,0.300727625324132,11.061064724276685,snowdrop
1023,1.028,255477.0,2050.28427028656,1.005961397699206,16.454184090875078,570.3362334362996,90.6331787109375,33.02269260700389,38.77839482597301,113.74741245136187,55.05632157921354,91.17799610894942,72.67598912437458,211.28548400655197,0.9705211764207974,0.5267880355425715,10.189934222719103,snowdrop
1024,0.88,295.0,79.4558435678482,1.8644067796610169,21.400783312130052,19.38054864282415,0.0,52.161393393393396,29.439242266158992,135.16676576576577,37.72512922927574,93.51495195195196,50.1442282450232,868.5100567999601,0.8750927601031148,0.3734788569292415,10.216294820685265,snowdrop
1025,2.0,0.0,2.0,null,null,0.0,null,44.788864,58.35166609666061,103.25934666666667,59.6041210709446,82.46480533333333,65.25427617151823,380.59114888789594,0.9567287949821147,0.573843889718134,9.895173255313365,snowdrop
1026,0.3333333333333333,106.5,69.55634891986847,2.2816901408450705,45.42803450762899,11.64474179680661,173.1776885986328,77.05861937244202,36.55256748797407,119.33533424283765,52.26350424185718,118.30464938608458,60.61410095956452,780.689074023712,0.9115050817095434,0.42105654201552256,10.243136440945644,snowdrop
1027,1.0,0.0,2.8284270763397217,null,null,0.0,null,46.55053145883082,41.03169975625719,111.9180045915586,57.61461453003054,91.4780621268079,50.216887512098765,180.34679766586024,0.9729960092310467,0.5778043584635456,10.164627970652035,snowdrop
1028,0.9633204633204633,257466.0,2030.0,1.0039461521132886,16.005608507531093,572.5520872591273,null,31.948170472218568,16.137024945673605,110.51571482733807,73.65642603840428,138.31431202172686,92.74999528470508,250.82799663443072,0.9781352417176195,0.5611087515472111,9.855548046348058,snowdrop
1029,0.5,0.0,2.0,null,null,0.0,null,66.76444295302014,66.84427893972361,99.3531355704698,62.76921843162611,98.54660134228187,72.6880875564229,521.7680518690913,0.9517945116528956,0.35015150997233774,11.204425842594908,snowdrop
1030,1.0,249001.0,1996.0,1.0040120320801924,16.0,563.0612043806608,null,37.310944,34.39759738453928,116.767656,56.684425094250216,123.768496,85.80456695245296,451.78560172449124,0.9454971293258514,0.3600012226253475,11.067417365283564,snowdrop
1031,3.4761904761904763,451.5,192.18376553058624,3.395348837209302,81.80420760468516,23.976397862229554,84.97427368164062,51.711605898123324,34.512322008189514,95.8199383378016,53.466896463850325,97.68392225201072,56.14242321693604,735.064951701806,0.8997670691106436,0.29832083522394565,11.618802741844922,snowdrop
1032,1.3333333333333333,18.5,19.899494647979736,2.5945945945945947,21.404858769998604,4.853342309955121,111.34638977050781,31.5464826446281,33.12189794775157,129.11927933884297,48.89603090798913,142.0299305785124,56.50104157625586,672.1502105926181,0.9145208405657056,0.34645947112504416,10.976516192477742,snowdrop
1033,0.5,0.0,2.0,null,null,0.0,null,95.7565975975976,77.57169398190591,116.26642642642642,72.34231198991631,121.07622222222223,67.47404192959678,1543.624181243677,0.8739921664750779,0.24771749109526173,12.90393270225454,snowdrop
1034,1.48,360058.0,3203.5046137571335,1.0276122180315395,28.502190786937774,677.0820363872115,98.90543365478516,86.30882972972972,62.26212492256998,90.36163513513513,52.275447505697436,109.79203513513514,57.47477135671679,679.8277608730241,0.895967564769608,0.23712426353543611,12.002997592290452,snowdrop
1035,0.9746588693957114,254836.0,2096.284270644188,1.0065296896827765,17.244061841145815,569.620288106147,0.8660257458686829,26.11877192982456,35.130810556315026,47.48028070175439,59.33585865116071,72.81259649122806,83.63413916996294,229.90601674624986,0.9709960851591062,0.5468486848791564,8.961304305913554,snowdrop
1036,1.8888888888888888,65.0,39.79898953437805,2.353846153846154,24.36860873780821,9.09728368293446,100.93314361572266,20.92636036036036,30.642314861745625,63.1636996996997,64.34714761830956,57.504327327327324,61.39436318689272,219.64101891676964,0.9682704566254844,0.4923931481906493,9.996012363824427,snowdrop
1037,1.294,285355.0,4084.4204754829407,1.133675597063307,58.4622334304438,602.7646889855961,86.37232208251953,90.30173106646059,58.30413465235397,106.08828748068007,54.03827624565807,107.09243276661515,51.748685356160685,542.9640707678367,0.9285991665502142,0.31085822558259446,11.467229542860817,snowdrop
1038,1.0,0.0,0.0,null,null,0.0,null,125.43668847795163,80.49777470688682,137.62378378378378,65.85462840970463,161.62660312944524,66.92628536627326,371.9734858797363,0.9672760519011941,0.46542606377757734,10.854679291815792,snowdrop
1039,0.9074410163339383,274450.0,2098.0,1.0038258334851522,16.03790854436145,591.135004083302,null,74.784555353902,53.11367063465737,101.42850453720509,47.541964145620675,95.74777858439201,47.850910585752075,248.3380773081355,0.9534339368189775,0.34803724568830796,11.129080739549611,snowdrop
1040,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,77.6417087087087,83.67277209171898,102.01334834834834,46.86572166164351,83.71958258258259,69.8706428082093,315.83835258819926,0.9588473927510227,0.6670166493300027,9.375697483801057,sunflower
1041,1.332,331114.0,2405.941124677658,1.005695923458386,17.482053599108447,649.2976502463556,90.00920104980469,58.671552552552555,52.7958424891215,80.116,57.24342371849377,77.83233633633634,56.81038058620397,306.53019755872015,0.9558683122509071,0.3541231335726143,11.031580660147785,sunflower
1042,1.0,0.0,0.0,null,null,0.0,null,111.64630035335689,49.13303433167652,114.39609187279152,41.32809491434985,118.02412367491166,46.65847058586753,1106.8298370536313,0.8653665792823463,0.4009694034169997,9.845571590166896,sunflower
1043,1.246,178647.5,4762.324145436287,1.7436572020319343,126.95241336265808,476.9287803939651,58.52338790893555,56.599486356340286,35.682363733336516,122.37040449438203,49.21571586547321,120.19508507223114,59.55575996783093,258.16438269394644,0.9590166350660143,0.43827730339634907,10.547566070155817,sunflower
1044,1.8461538461538463,158.5,61.2132031917572,1.9684542586750788,23.64073340691075,14.20593072771099,0.0,61.40786483390607,60.32023737423755,137.094941580756,67.81243631327732,157.48938602520045,78.75320235784805,854.9035756542457,0.933124580623953,0.4345317017289888,10.65452866998729,sunflower
1045,1.0,0.0,2.8284270763397217,null,null,0.0,null,23.03911859443631,31.37449330126727,97.78484919472913,64.51610506392966,111.65202928257686,84.53413078615488,428.4043202261702,0.9551328987180496,0.3663300126553756,11.320978903871529,sunflower
1046,1.222,302464.5,2379.095452785492,1.01003588850923,18.71325452562071,620.5721249609497,93.62345886230469,30.992945990180033,28.085795595539018,98.75256628477905,74.73726053363288,118.67259901800327,80.98945214356715,893.3001372791464,0.9205992312561382,0.34069871042131256,11.389015749134149,sunflower
1047,0.15151515151515152,82.0,67.31370830535889,2.0121951219512195,55.25774787584076,10.217907939900583,5.609068870544434,22.658595238095238,26.53689940611254,99.02268650793651,69.12567561314067,122.58738492063492,84.83613835985318,561.5322440681009,0.9478163871274317,0.35809918996651535,11.258209573029236,sunflower
1048,0.75,5.5,9.41421353816986,2.1818181818181817,16.11407573495649,2.6462837142006137,157.5,165.58495263157894,82.75611622426509,199.7345552631579,29.019753973296023,195.13081578947367,27.669565892924822,1289.1979339460768,0.8888663587032622,0.3674628565876843,10.256133309007733,sunflower
1049,1.0,16.0,16.0,1.5625,16.0,4.51351666838205,null,91.36214428857716,55.111376307902,108.7936902376181,72.24394372395788,113.06301460062983,68.48842214487584,694.6467955242401,0.9381884865928215,0.32963521298924026,11.458052473450294,sunflower
1050,1.0,0.0,0.0,null,null,0.0,null,103.29091891891892,48.408756589391594,165.90538738738738,41.97863288655438,140.7874864864865,42.69427422055313,1095.8656908685487,0.8933372818189778,0.5098269478531389,9.324255655478993,sunflower
1051,0.4444444444444444,21.5,20.242640614509583,1.6744186046511629,19.058813909218273,5.232078956954491,0.6629317998886108,39.69463119266055,37.412405161700676,59.69144220183486,49.61472487271578,99.80893577981651,98.58394888130914,575.1915569086939,0.9264734204118539,0.41346693836939535,9.964125216338442,sunflower
1052,1.6341463414634145,1381.5,186.6101714372635,1.9884183858125226,25.206917179764652,41.940200655834104,74.9395523071289,42.41726126126126,47.95724147776817,114.89475675675676,72.72379111907343,125.06021021021022,83.01149323054139,169.8034060848333,0.9839172357309177,0.5725088931679656,9.80580430772295,sunflower
1053,0.6,6.0,10.828427076339722,2.5,19.542472157934537,2.763953195770684,159.6150360107422,11.67397256097561,16.671232580200826,68.46385365853658,53.7542670866915,87.00693597560975,64.02929258237637,186.04190381916317,0.9682330530092007,0.525371776434458,9.555526045121965,sunflower
1054,0.2222222222222222,3.0,16.82842707633972,6.0,94.39865262122795,1.9544100476116797,180.0,60.30227310344828,49.832158533163906,93.72505103448276,54.9977780895783,79.27746206896552,60.5963983193972,196.3739278178189,0.9753023329655541,0.40139269955983536,10.874728110105679,sunflower
1055,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,78.26253453453454,78.44792064035448,98.57753453453454,45.807021378989205,97.8138018018018,53.06646998941888,231.53984237339634,0.9625319566160642,0.6834708117226851,9.04869395222618,sunflower
1056,1.1666666666666667,26.0,19.656854152679443,1.6153846153846154,14.861227506911964,5.753627391751592,90.0,98.98757170923379,66.95503589563023,171.21322593320235,25.357279257093712,182.37355992141454,43.446085292559715,619.160411197916,0.897749353516313,0.6298490455620525,8.786819522411813,sunflower
1057,1.368421052631579,224.5,76.04163014888763,2.200445434298441,25.756478911804972,16.906870727400857,0.0,48.4791724137931,60.90650918878851,89.06736431784108,65.31864630411599,81.91444077961019,65.75748271256488,334.1551726908712,0.9614318423437234,0.3674470720524165,11.343607302451318,sunflower
1058,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,33.05833933933934,22.84605942731306,90.23246546546547,49.39165616322361,76.09626126126126,57.43728067420199,239.50428317539598,0.9508412936171811,0.23803463438118594,12.090152278202957,sunflower
1059,1.0,0.0,0.0,null,null,0.0,null,80.54017826617827,71.65264842790229,96.37578266178267,65.83524885119147,106.04114774114774,70.97091527379303,990.0380719313517,0.9088893396970238,0.3613629942229387,10.896982986094862,sunflower
1060,0.6911764705882353,1600.5,198.12489020824432,1.9968759762574195,24.525755776337938,45.142218502734536,113.62991333007812,56.37221955403088,28.497935613834425,140.4511629502573,52.26933710331943,113.68497427101201,53.19264136120884,574.2823784193263,0.9182146278669949,0.3856400446114079,10.816327607719987,sunflower
1061,0.5185185185185185,255.5,69.21320307254791,1.4794520547945205,18.749383481650707,18.03642713177513,64.3559799194336,116.69481491344874,93.0783319684894,111.13452729693742,54.02402265268803,102.27305992010652,57.746556138612384,484.8216545799384,0.9477232713056946,0.47708142098995765,10.548022515681474,sunflower
1062,1.398,348302.0,2394.0,1.0034395438441353,16.454789234629718,665.9368437850144,null,46.84883547925608,14.7141137539849,99.84319313304721,60.98911604293043,92.5532904148784,73.85510882833933,161.34524235959572,0.9793809316336057,0.7017189857419678,8.47136963140573,sunflower
1063,1.0,4.0,8.0,2.25,16.0,2.256758334191025,null,131.89466366366366,49.83667981524248,139.0821831831832,30.258753375417037,142.7823993993994,35.67216297815679,867.7425670402106,0.8802460215912817,0.37935931048845783,9.946218916857596,sunflower
1064,0.6666666666666666,9.0,13.656854033470154,2.6666666666666665,20.723295787945556,3.385137501286538,160.3033905029297,90.41655402750492,52.3281547111401,98.4693398821218,55.68064143034539,107.89475049115913,66.99961735769269,476.4727677445411,0.9391032593736828,0.5356934094219598,10.207683552135562,sunflower
1065,0.6,6.5,11.41421353816986,2.3076923076923075,20.043733953067715,2.876813695875796,167.40318298339844,92.72110810810811,68.30004352882482,107.3599009009009,68.437607629199,123.0373963963964,79.85895308790569,1114.2852447418534,0.9157320909811323,0.4182355088250794,10.765655578429122,sunflower
1066,0.918918918918919,275.0,114.22539532184601,4.574545454545454,47.445239768843635,18.712051592547777,137.3889617919922,169.4846364846871,57.367179646381786,130.56115579227696,35.75194010615216,128.71830625832223,35.87996423803194,680.4518443235286,0.9067947258456132,0.5105360718077322,10.061963795113304,sunflower
1067,1.03,255290.0,2091.7401143312454,1.0086568216538054,17.13884878335419,570.1274623936648,87.71987915039062,45.461700970873785,32.055370499255844,90.16552621359223,67.11682484870424,95.52773980582525,77.95498115459878,308.27520202031883,0.9673295568478456,0.4205992106745241,10.948726425613309,sunflower
1068,1.4,19.5,18.242640495300293,1.794871794871795,17.066355499526672,4.982787485166879,118.15496826171875,61.965608,40.84546576047745,124.866648,35.52145989742111,110.77647466666667,65.09150809252073,563.1493292869674,0.8926387165982458,0.5819101935959086,9.5386376216709,sunflower
1069,1.228,305887.0,2224.0,1.0036385985674448,16.169945110449284,624.0732526077405,null,7.667921824104234,18.716228504351868,97.81772964169382,77.22601306216316,129.84768078175895,106.79990181113831,126.31505425295491,0.9900317393054286,0.5998788673519933,8.517984964381265,sunflower
1070,3.0,0.0,4.0,null,null,0.0,null,115.82337537537538,56.211281119213936,112.5926996996997,36.086848546207335,110.83053153153153,40.70990897615227,942.5507902716631,0.8639979591151449,0.43410416262862683,9.879204053201587,sunflower
1071,1.048,260977.0,2044.0,1.0039198856604221,16.008828364185348,576.4427436149653,null,122.0117748091603,70.36368546049077,146.74303435114504,40.118783782247924,134.541,50.21412226381331,560.9985255620345,0.9230856581015601,0.360915125621176,10.7732101361985,sunflower
1072,1.338,333332.0,2334.0,1.003504014016056,16.342733370933484,651.4687129292253,null,85.55053512705531,96.82696403835834,89.15436771300449,96.01986106628749,90.10511509715994,94.37680456977445,297.3839317495701,0.9842268394645877,0.4386482970896815,9.873673092947206,sunflower
1073,0.8333333333333334,14.0,15.656854152679443,2.142857142857143,17.509791568448254,4.222008245644752,49.069610595703125,64.2867323943662,40.84117295198022,98.1809090909091,40.441892957176535,54.085142125480154,44.99884036618258,358.5752144486863,0.9241085751705679,0.4273485799854704,10.23324061865468,sunflower
1074,1.334,329123.5,2624.6934317350388,1.0132974400187165,20.93139994741504,647.3430738809548,102.40567779541016,24.714341829085456,22.452894098142522,92.89213493253374,38.834861337234656,98.5104167916042,68.52797147879616,314.93358653543476,0.9344185257701108,0.4987719118069601,10.183034752042307,sunflower
1075,0.8285714285714286,593.0,107.59797894954681,1.7116357504215851,19.52331378419413,27.47782833536798,104.28951263427734,77.9211921921922,74.5872037920018,102.15085285285285,52.30636557870775,91.9861981981982,60.86524604301402,899.5724659117915,0.8848547445371232,0.4166025438415998,10.686788757850955,sunflower
1076,0.5,0.0,2.0,null,null,0.0,null,15.318677419354838,18.3575605875045,61.07461021505377,60.036053777778264,80.19812634408602,84.43981152362507,385.53250072850085,0.9484693964097513,0.25371272881627815,11.087055797845366,sunflower
1077,1.008,250997.0,2004.0,1.0039960636979726,16.000254983127288,565.3134581892524,null,70.07419444444444,43.20428604300737,107.01709126984127,43.72052337561504,113.4984365079365,46.836522912230286,391.54424883659203,0.930717249669411,0.41070478457877835,10.591793528455199,sunflower
1078,0.5,17.0,17.656854152679443,1.8823529411764706,18.339088151117252,4.652426491681278,167.29356384277344,73.22103942652329,51.32464570035786,167.429917562724,85.93994893656273,181.57329390681002,74.02415563348585,1095.2249860376405,0.9304692540144308,0.4170380044387074,10.390001919819408,sunflower
1079,1.428,353979.0,2592.509666442871,1.0085344045833227,18.98730255354054,671.3419849866447,94.8226318359375,78.08107843137255,73.76470530285346,85.14794397759104,70.11383377628972,65.27831652661064,81.90511302666653,401.0456216488906,0.9627229671438459,0.40491237294040794,10.018560960001683,sunflower
1080,1.5333333333333334,113.0,60.28427076339722,3.0530973451327434,32.16100266791671,11.994835078277376,119.43678283691406,75.10874285714286,33.80994933504988,92.32539428571428,32.52730967586008,110.4647161904762,43.93104858000205,531.7736121247401,0.8879790326114183,0.4751211931223971,9.802216400704049,sunflower
1081,2.6944444444444446,1154.5,259.4385988712311,3.024686011260286,58.30089786424213,38.3399928846726,91.72777557373047,62.53861261261261,86.31952419246699,85.041990990991,77.84323053458137,84.28833333333333,86.488603645715,390.76372011737357,0.9708292421082105,0.48229357714961407,10.364472104713943,sunflower
1082,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,42.83407807807808,64.55006471182048,79.8595945945946,55.26970232442764,69.33573873873874,56.34031970839938,215.77055077129356,0.9671582493683365,0.49401883743558156,9.510173847872364,sunflower
1083,1.0,0.0,0.0,null,null,0.0,null,131.32924033149172,40.57040332146081,126.50523480662983,48.75273937848202,123.80057458563536,51.336957573754994,805.7985919093103,0.9025941098063595,0.5258077281221417,9.790477389865048,sunflower
1084,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,22.780396396396398,16.099578159067615,92.81190990990991,40.01369552197369,89.46255255255255,44.3074761358907,106.00813515272772,0.9664337391399321,0.4276645996129334,9.76747757423812,sunflower
1085,0.6666666666666666,107.0,50.14213538169861,2.0186915887850465,23.497511594734497,11.67204486311899,16.56584358215332,48.671113725490194,71.82669828663722,52.127830065359475,72.09614239585416,47.54762091503268,66.99103616917486,217.0290746162619,0.9774868987663534,0.7233837252572147,6.323101458470941,sunflower
1086,1.3529411764705883,134.0,64.28427052497864,2.917910447761194,30.839309230810727,13.061933202803933,0.0,109.18226426426426,59.01940795597418,137.58305105105106,37.53071995526807,120.43716516516517,40.95541079521915,539.3154288782446,0.9254604151103509,0.6272939679942023,9.363928312914643,sunflower
1087,1.2,13.0,15.656854152679443,2.3076923076923075,18.85669861217504,4.068428945128219,0.0,82.98982574257425,41.994110707434295,146.38133861386137,41.329120540170635,153.111900990099,37.812071163758894,1043.1011241390333,0.8898402887910405,0.4219583782475695,9.80111115775132,sunflower
1088,0.7017543859649122,1434.5,224.18376553058624,1.5894039735099337,35.0354553694478,42.737128201630384,19.763591766357422,71.42010810810811,54.68109600152737,110.99163663663664,56.97275782563415,124.42015915915916,60.89121731547871,583.7903263627076,0.9352884778395819,0.31714492886060885,11.404250921193643,sunflower
1089,1.064,264411.5,2108.870057106018,1.0060076812090246,16.81974088781441,580.2233861908201,89.8887710571289,95.19193609022557,85.92970277169591,113.6867030075188,85.71094305004662,113.1648984962406,85.22772674564482,337.4420399525244,0.97830793518052,0.3974748405498511,11.197660935799183,sunflower
